,Adj Close,Close,High,Low,Open,Volume
2007-03-01,37.74,38.83,39.0,37.6,38.22,1413700.0
2007-03-02,36.78,37.84,38.89,37.76,38.87,1382100.0
2007-03-05,36.65,37.7,38.1,37.18,37.33,1198100.0
2007-03-06,36.5,37.55,38.25,37.49,37.92,1420000.0
2007-03-07,37.26,38.33,38.79,37.54,37.55,1110900.0
2007-03-08,36.99,38.05,38.75,37.83,38.45,891800.0
2007-03-09,37.14,38.21,38.35,37.77,38.22,1061000.0
2007-03-12,37.34,38.41,38.53,37.99,38.2,832700.0
2007-03-13,37.19,38.26,38.94,38.03,38.32,1762000.0
2007-03-14,37.74,38.83,38.83,38.13,38.74,1336300.0
2007-03-15,37.76,38.85,39.06,38.64,38.71,812400.0
2007-03-16,37.21,38.28,38.86,38.24,38.85,924300.0
2007-03-19,37.93,39.02,39.02,38.59,38.68,533300.0
2007-03-20,37.99,39.08,39.08,38.59,39.0,781100.0
2007-03-21,38.22,39.32,39.39,38.95,39.14,827000.0
2007-03-22,38.74,39.85,39.99,39.64,39.72,905200.0
2007-03-23,38.72,39.83,40.11,39.63,40.0,768600.0
2007-03-26,39.42,40.55,40.63,39.85,40.08,1143400.0
2007-03-27,40.14,41.29,41.56,40.37,40.41,2056900.0
2007-03-28,40.63,41.67,41.99,41.41,41.99,1422600.0
2007-03-29,40.71,41.75,42.15,41.42,42.15,850900.0
2007-03-30,42.04,43.11,43.62,42.27,42.74,3815300.0
2007-04-02,42.23,43.31,43.38,42.95,43.12,1703500.0
2007-04-03,42.52,43.61,43.62,42.53,43.0,1676900.0
2007-04-04,44.47,45.61,47.97,43.28,43.41,7655800.0
2007-04-05,45.29,46.45,46.57,45.5,45.5,2323800.0
2007-04-09,45.08,46.23,46.97,45.71,46.48,1937700.0
2007-04-10,46.08,47.26,47.53,46.23,46.29,1861300.0
2007-04-11,45.72,46.89,47.67,46.7,47.26,1309900.0
2007-04-12,46.3,47.48,47.61,46.92,47.61,1023900.0
2007-04-13,46.25,47.43,47.58,46.92,47.41,890300.0
2007-04-16,46.85,48.05,48.05,47.15,47.56,1050900.0
2007-04-17,45.91,47.08,48.54,46.98,48.15,1302800.0
2007-04-18,45.28,46.44,47.22,46.33,46.96,1980200.0
2007-04-19,45.22,46.37,46.46,45.65,46.45,1203700.0
2007-04-20,45.48,46.64,47.61,46.13,47.61,1202100.0
2007-04-23,48.99,50.24,51.5,47.35,47.44,5698400.0
2007-04-24,48.49,49.73,50.55,49.57,50.08,2238000.0
2007-04-25,49.14,50.39,50.69,49.88,50.1,1889200.0
2007-04-26,49.02,50.27,50.43,49.91,50.24,1242300.0
2007-04-27,48.83,50.08,50.5,49.63,50.01,2274700.0
2007-04-30,48.95,50.2,50.55,50.07,50.15,2118600.0
2007-05-01,49.18,50.44,50.75,50.1,50.3,2673700.0
2007-05-02,49.95,51.23,51.3,50.1,50.46,2854900.0
2007-05-03,50.19,51.47,51.6,50.39,50.39,1740500.0
2007-05-04,49.61,50.88,51.5,50.14,51.5,1621100.0
2007-05-07,48.38,49.62,50.39,49.2,50.39,1738700.0
2007-05-08,48.15,49.38,49.65,48.79,48.94,1358300.0
2007-05-09,48.01,49.24,49.38,48.65,49.38,1296000.0
2007-05-10,46.74,47.93,49.38,47.83,49.24,1562300.0
2007-05-11,48.01,49.24,49.33,47.89,48.26,1145000.0
2007-05-14,47.54,48.75,49.48,48.51,49.24,869200.0
2007-05-15,47.25,48.46,49.19,48.37,48.75,1052100.0
2007-05-16,47.16,48.36,48.45,47.63,48.44,1350300.0
2007-05-17,47.88,49.1,49.44,48.21,48.25,1186600.0
2007-05-18,48.09,49.32,49.73,49.07,49.17,1442700.0
2007-05-21,48.76,50.0,50.29,49.0,49.19,1232700.0
2007-05-22,48.63,49.87,50.03,49.57,49.79,1154300.0
2007-05-23,48.61,49.85,50.27,49.73,50.07,1664700.0
2007-05-24,47.81,49.03,50.26,49.0,50.07,1771200.0
2007-05-25,48.3,49.53,49.66,49.17,49.48,707500.0
2007-05-29,48.36,49.59,49.63,49.2,49.54,976100.0
2007-05-30,49.83,51.1,51.1,49.25,49.25,1263000.0
2007-05-31,50.34,51.62,52.03,50.99,51.36,2627400.0
2007-06-01,50.25,51.53,51.9,51.31,51.75,1315400.0
2007-06-04,51.4,52.71,52.91,51.21,51.21,1469500.0
2007-06-05,51.43,52.74,52.98,52.26,52.47,1156200.0
2007-06-06,50.34,51.63,52.74,51.39,52.74,690700.0
2007-06-07,49.07,50.32,51.97,50.24,51.45,1355400.0
2007-06-08,49.16,50.41,50.68,49.48,50.12,1809400.0
2007-06-11,49.87,51.14,51.36,50.53,50.57,1254000.0
2007-06-12,49.66,50.93,51.68,50.4,50.89,885600.0
2007-06-13,50.76,52.06,52.14,51.27,51.3,1827700.0
2007-06-14,51.83,53.15,53.24,52.33,52.33,958300.0
2007-06-15,52.39,53.73,53.82,53.23,53.46,687500.0
2007-06-18,52.79,54.14,54.17,53.55,53.85,787400.0
2007-06-19,52.11,53.44,54.1,53.3,53.84,447500.0
2007-06-20,51.0,52.3,53.97,52.21,53.39,796700.0
2007-06-21,51.94,53.27,53.29,52.17,52.54,631100.0
2007-06-22,50.7,51.99,53.33,51.71,53.07,784400.0
2007-06-25,49.46,50.72,51.82,50.5,51.82,3057900.0
2007-06-26,47.77,48.99,50.8,48.71,50.8,1598600.0
2007-06-27,48.14,49.37,49.59,48.33,48.68,1370500.0
2007-06-28,47.36,48.57,50.25,48.5,49.9,949500.0
2007-06-29,47.5,48.71,49.36,48.57,48.94,936100.0
2007-07-02,47.6,48.82,49.0,48.32,49.0,999500.0
2007-07-03,47.88,49.1,49.7,48.82,49.01,536700.0
2007-07-05,47.65,48.87,49.35,48.22,49.35,901800.0
2007-07-06,48.03,49.26,49.7,49.0,49.5,680800.0
2007-07-09,48.5,49.74,49.78,48.91,49.3,904500.0
2007-07-10,47.68,48.9,49.77,48.86,49.4,953100.0
2007-07-11,47.75,48.97,49.1,48.26,48.57,661700.0
2007-07-12,47.99,49.21,49.61,48.49,49.44,695600.0
2007-07-13,48.07,49.3,49.38,48.82,48.82,779100.0
2007-07-16,46.96,48.16,49.3,47.82,49.26,1291900.0
2007-07-17,46.8,47.99,49.76,47.27,48.4,1782500.0
2007-07-18,48.05,49.28,49.3,47.99,48.07,1097800.0
2007-07-19,48.2,49.43,49.65,48.94,49.15,760300.0
2007-07-20,47.39,48.6,49.57,48.25,49.43,680000.0
2007-07-23,46.98,48.18,48.58,47.74,48.58,517800.0
